   56.0915;   56.0918;   56.0922;   56.0926;   56.0944;   56.0967;   56.0980;   56.0985;   56.0986;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0987;   56.0994;   56.1053;   56.1499;   56.4092;   57.5261;   60.8863;   67.4068;   74.9118;   80.7746;   87.0166;   93.6399;  100.0000
   56.0826;   56.0829;   56.0833;   56.0837;   56.0855;   56.0878;   56.0891;   56.0896;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0898;   56.0899;   56.0905;   56.0964;   56.1413;   56.4017;   57.5221;   60.8891;   67.4148;   74.9166;   80.7758;   87.0193;   93.6406;  100.0000
   56.0738;   56.0740;   56.0744;   56.0749;   56.0767;   56.0789;   56.0803;   56.0808;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0809;   56.0810;   56.0816;   56.0876;   56.1327;   56.3942;   57.5181;   60.8919;   67.4227;   74.9213;   80.7770;   87.0221;   93.6412;  100.0000
   56.0649;   56.0651;   56.0655;   56.0660;   56.0678;   56.0700;   56.0714;   56.0719;   56.0720;   56.0720;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0721;   56.0728;   56.0788;   56.1241;   56.3867;   57.5141;   60.8947;   67.4307;   74.9260;   80.7782;   87.0249;   93.6419;  100.0000
   56.0560;   56.0563;   56.0567;   56.0571;   56.0589;   56.0612;   56.0625;   56.0630;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0632;   56.0639;   56.0700;   56.1155;   56.3792;   57.5101;   60.8975;   67.4387;   74.9307;   80.7795;   87.0276;   93.6425;  100.0000
   56.0472;   56.0474;   56.0478;   56.0483;   56.0500;   56.0523;   56.0537;   56.0542;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0543;   56.0544;   56.0550;   56.0611;   56.1069;   56.3717;   57.5061;   60.9003;   67.4466;   74.9354;   80.7807;   87.0304;   93.6432;  100.0000
   56.0383;   56.0385;   56.0389;   56.0394;   56.0412;   56.0434;   56.0448;   56.0453;   56.0454;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0455;   56.0462;   56.0523;   56.0983;   56.3642;   57.5022;   60.9032;   67.4546;   74.9401;   80.7819;   87.0331;   93.6438;  100.0000
   56.0295;   56.0297;   56.0301;   56.0305;   56.0323;   56.0346;   56.0359;   56.0364;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0366;   56.0367;   56.0373;   56.0435;   56.0897;   56.3567;   57.4982;   60.9060;   67.4626;   74.9447;   80.7831;   87.0359;   93.6445;  100.0000
   56.0206;   56.0208;   56.0212;   56.0217;   56.0234;   56.0257;   56.0271;   56.0276;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0277;   56.0278;   56.0285;   56.0347;   56.0811;   56.3492;   57.4943;   60.9089;   67.4705;   74.9494;   80.7843;   87.0386;   93.6451;  100.0000
   56.0117;   56.0120;   56.0124;   56.0128;   56.0146;   56.0168;   56.0182;   56.0187;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0189;   56.0190;   56.0196;   56.0259;   56.0726;   56.3417;   57.4904;   60.9118;   67.4785;   74.9540;   80.7856;   87.0414;   93.6458;  100.0000
   56.0029;   56.0031;   56.0035;   56.0040;   56.0057;   56.0080;   56.0094;   56.0099;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0100;   56.0101;   56.0108;   56.0171;   56.0640;   56.3343;   57.4865;   60.9148;   67.4865;   74.9587;   80.7868;   87.0442;   93.6464;  100.0000
   55.9940;   55.9943;   55.9947;   55.9951;   55.9969;   55.9991;   56.0005;   56.0010;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0012;   56.0013;   56.0019;   56.0083;   56.0554;   56.3268;   57.4826;   60.9177;   67.4945;   74.9633;   80.7880;   87.0469;   93.6471;  100.0000
   55.9852;   55.9854;   55.9858;   55.9863;   55.9880;   55.9903;   55.9917;   55.9922;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9923;   55.9924;   55.9931;   55.9995;   56.0469;   56.3194;   57.4788;   60.9207;   67.5025;   74.9679;   80.7893;   87.0497;   93.6477;  100.0000
   55.9764;   55.9766;   55.9770;   55.9774;   55.9792;   55.9814;   55.9828;   55.9833;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9835;   55.9836;   55.9843;   55.9907;   56.0383;   56.3119;   57.4749;   60.9237;   67.5105;   74.9725;   80.7905;   87.0524;   93.6483;  100.0000
   55.9675;   55.9677;   55.9682;   55.9686;   55.9703;   55.9726;   55.9740;   55.9745;   55.9746;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9747;   55.9754;   55.9819;   56.0297;   56.3045;   57.4711;   60.9267;   67.5184;   74.9771;   80.7917;   87.0552;   93.6490;  100.0000
   55.9587;   55.9589;   55.9593;   55.9597;   55.9615;   55.9637;   55.9651;   55.9657;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9658;   55.9659;   55.9666;   55.9731;   56.0212;   56.2971;   57.4673;   60.9297;   67.5264;   74.9816;   80.7930;   87.0580;   93.6496;  100.0000
   55.9498;   55.9501;   55.9505;   55.9509;   55.9527;   55.9549;   55.9563;   55.9568;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9570;   55.9571;   55.9578;   55.9643;   56.0126;   56.2897;   57.4635;   60.9327;   67.5344;   74.9862;   80.7942;   87.0607;   93.6502;  100.0000
   55.9410;   55.9412;   55.9417;   55.9421;   55.9438;   55.9461;   55.9475;   55.9480;   55.9481;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9482;   55.9489;   55.9555;   56.0041;   56.2823;   57.4597;   60.9358;   67.5424;   74.9907;   80.7954;   87.0635;   93.6509;  100.0000
   55.9322;   55.9324;   55.9328;   55.9332;   55.9350;   55.9372;   55.9386;   55.9392;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9393;   55.9394;   55.9401;   55.9467;   55.9956;   56.2749;   57.4559;   60.9389;   67.5504;   74.9953;   80.7967;   87.0663;   93.6515;  100.0000
   55.9234;   55.9236;   55.9240;   55.9244;   55.9262;   55.9284;   55.9298;   55.9303;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9305;   55.9306;   55.9313;   55.9379;   55.9870;   56.2675;   57.4522;   60.9420;   67.5584;   74.9998;   80.7979;   87.0690;   93.6521;  100.0000
   55.9145;   55.9148;   55.9152;   55.9156;   55.9173;   55.9196;   55.9210;   55.9215;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9217;   55.9225;   55.9291;   55.9785;   56.2601;   57.4484;   60.9451;   67.5664;   75.0043;   80.7992;   87.0718;   93.6527;  100.0000
   55.9057;   55.9059;   55.9064;   55.9068;   55.9085;   55.9108;   55.9122;   55.9127;   55.9128;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9129;   55.9137;   55.9204;   55.9700;   56.2527;   57.4447;   60.9482;   67.5744;   75.0088;   80.8004;   87.0746;   93.6534;  100.0000
   55.8969;   55.8971;   55.8975;   55.8979;   55.8997;   55.9019;   55.9033;   55.9039;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9040;   55.9041;   55.9048;   55.9116;   55.9614;   56.2454;   57.4410;   60.9514;   67.5824;   75.0133;   80.8017;   87.0773;   93.6540;  100.0000
   55.8881;   55.8883;   55.8887;   55.8891;   55.8909;   55.8931;   55.8945;   55.8951;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8952;   55.8953;   55.8960;   55.9028;   55.9529;   56.2380;   57.4373;   60.9545;   67.5905;   75.0177;   80.8029;   87.0801;   93.6546;  100.0000
