   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3943;   54.3946;   54.3974;   54.4182;   54.5449;   55.1357;   57.1593;   61.9321;   69.0824;   75.6625;   81.1372;   87.5771;   93.7560;  100.0000
   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3859;   54.3860;   54.3863;   54.3890;   54.4100;   54.5372;   55.1301;   57.1587;   61.9381;   69.0898;   75.6651;   81.1393;   87.5795;   93.7565;  100.0000
   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3776;   54.3779;   54.3807;   54.4018;   54.5296;   55.1245;   57.1582;   61.9441;   69.0972;   75.6677;   81.1413;   87.5820;   93.7570;  100.0000
   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3693;   54.3696;   54.3724;   54.3936;   54.5219;   55.1190;   57.1576;   61.9502;   69.1045;   75.6702;   81.1434;   87.5844;   93.7575;  100.0000
   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3609;   54.3610;   54.3613;   54.3641;   54.3854;   54.5143;   55.1134;   57.1571;   61.9562;   69.1119;   75.6728;   81.1455;   87.5869;   93.7580;  100.0000
   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3526;   54.3529;   54.3557;   54.3772;   54.5066;   55.1078;   57.1566;   61.9623;   69.1193;   75.6753;   81.1475;   87.5894;   93.7585;  100.0000
   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3443;   54.3446;   54.3474;   54.3690;   54.4990;   55.1023;   57.1561;   61.9684;   69.1267;   75.6779;   81.1496;   87.5918;   93.7590;  100.0000
   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3359;   54.3360;   54.3363;   54.3391;   54.3608;   54.4914;   55.0967;   57.1556;   61.9745;   69.1340;   75.6804;   81.1517;   87.5943;   93.7595;  100.0000
   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3276;   54.3279;   54.3308;   54.3526;   54.4837;   55.0912;   57.1552;   61.9806;   69.1414;   75.6829;   81.1538;   87.5967;   93.7600;  100.0000
   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3193;   54.3196;   54.3225;   54.3444;   54.4761;   55.0857;   57.1547;   61.9867;   69.1487;   75.6854;   81.1559;   87.5991;   93.7605;  100.0000
   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3110;   54.3113;   54.3142;   54.3362;   54.4685;   55.0802;   57.1543;   61.9929;   69.1561;   75.6879;   81.1580;   87.6016;   93.7610;  100.0000
   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3026;   54.3027;   54.3030;   54.3059;   54.3280;   54.4609;   55.0747;   57.1539;   61.9990;   69.1634;   75.6904;   81.1601;   87.6040;   93.7615;  100.0000
   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2943;   54.2944;   54.2947;   54.2976;   54.3198;   54.4533;   55.0692;   57.1535;   62.0052;   69.1708;   75.6929;   81.1622;   87.6065;   93.7620;  100.0000
   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2860;   54.2864;   54.2893;   54.3117;   54.4457;   55.0637;   57.1531;   62.0114;   69.1781;   75.6954;   81.1643;   87.6089;   93.7625;  100.0000
   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2777;   54.2780;   54.2810;   54.3035;   54.4381;   55.0583;   57.1528;   62.0176;   69.1854;   75.6978;   81.1664;   87.6113;   93.7630;  100.0000
   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2694;   54.2697;   54.2727;   54.2953;   54.4305;   55.0528;   57.1524;   62.0238;   69.1927;   75.7003;   81.1685;   87.6137;   93.7635;  100.0000
   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2611;   54.2614;   54.2645;   54.2871;   54.4230;   55.0474;   57.1521;   62.0300;   69.2000;   75.7028;   81.1706;   87.6162;   93.7640;  100.0000
   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2528;   54.2531;   54.2562;   54.2790;   54.4154;   55.0419;   57.1518;   62.0362;   69.2073;   75.7052;   81.1728;   87.6186;   93.7645;  100.0000
   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2445;   54.2448;   54.2479;   54.2708;   54.4078;   55.0365;   57.1515;   62.0424;   69.2146;   75.7076;   81.1749;   87.6210;   93.7650;  100.0000
   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2362;   54.2365;   54.2396;   54.2627;   54.4003;   55.0311;   57.1512;   62.0487;   69.2219;   75.7101;   81.1770;   87.6234;   93.7655;  100.0000
   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2279;   54.2282;   54.2313;   54.2545;   54.3927;   55.0257;   57.1510;   62.0550;   69.2291;   75.7125;   81.1792;   87.6258;   93.7660;  100.0000
   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2196;   54.2200;   54.2231;   54.2464;   54.3851;   55.0203;   57.1508;   62.0612;   69.2364;   75.7149;   81.1813;   87.6282;   93.7665;  100.0000
   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2113;   54.2117;   54.2148;   54.2382;   54.3776;   55.0149;   57.1505;   62.0675;   69.2437;   75.7173;   81.1835;   87.6306;   93.7670;  100.0000
   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2030;   54.2034;   54.2065;   54.2301;   54.3701;   55.0096;   57.1503;   62.0738;   69.2509;   75.7197;   81.1857;   87.6330;   93.7675;  100.0000
